PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-07-08 18:05:47,24.5,55.0,14.9,065057993
3017,2025-09-09 14:05:47,25.5,60.0,17.2
3018,2025-09-09 14:35:47,23.5,66.5,16.9
3019,2025-09-09 15:05:47,23.5,67.0,17.0
3020,2025-09-09 15:35:47,24.0,65.0,17.0
3021,2025-09-09 16:05:47,24.5,62.5,16.9
3022,2025-09-09 16:35:47,24.5,62.5,16.9
3023,2025-09-09 17:05:47,23.5,65.5,16.7
3024,2025-09-09 17:35:47,22.5,68.5,16.4
3025,2025-09-09 18:05:47,21.5,71.0,16.0
3026,2025-09-09 18:35:47,21.5,70.0,15.8
3027,2025-09-09 19:05:47,19.5,74.0,14.7
3028,2025-09-09 19:35:47,19.0,76.5,14.8
3029,2025-09-09 20:05:47,18.5,79.5,14.9
3030,2025-09-09 20:35:47,18.5,79.5,14.9
3031,2025-09-09 21:05:47,19.0,76.0,14.7
3032,2025-09-09 21:35:47,19.0,77.5,15.0
3033,2025-09-09 22:05:47,19.0,77.5,15.0
3034,2025-09-09 22:35:47,19.5,77.5,15.5
3035,2025-09-09 23:05:47,19.0,78.5,15.2
3036,2025-09-09 23:35:47,18.5,81.5,15.3
3037,2025-09-10 00:05:47,19.0,78.5,15.2
3038,2025-09-10 00:35:47,19.0,78.0,15.1
3039,2025-09-10 01:05:47,19.0,77.0,14.9
3040,2025-09-10 01:35:47,19.0,78.0,15.1
3041,2025-09-10 02:05:47,19.0,78.5,15.2
3042,2025-09-10 02:35:47,19.0,76.0,14.7
3043,2025-09-10 03:05:47,19.0,75.5,14.6
3044,2025-09-10 03:35:47,19.0,74.5,14.4
3045,2025-09-10 04:05:47,19.0,75.5,14.6
3046,2025-09-10 04:35:47,18.0,76.5,13.8
3047,2025-09-10 05:05:47,17.5,78.0,13.6
3048,2025-09-10 05:35:47,17.0,79.0,13.3
3049,2025-09-10 06:05:47,16.5,81.0,13.2
3050,2025-09-10 06:35:47,14.0,81.5,10.9
3051,2025-09-10 07:05:47,14.5,85.5,12.1
3052,2025-09-10 07:35:47,16.5,85.5,14.1
3053,2025-09-10 08:05:47,18.5,81.0,15.2
3054,2025-09-10 08:35:47,19.5,75.5,15.1
3055,2025-09-10 09:05:47,20.0,73.0,15.0
3056,2025-09-10 09:35:47,22.5,67.0,16.1
3057,2025-09-10 10:05:47,21.5,70.5,15.9
3058,2025-09-10 10:35:47,21.5,72.5,16.3
3059,2025-09-10 11:05:47,24.5,63.5,17.1
3060,2025-09-10 11:35:47,23.5,65.5,16.7
3061,2025-09-10 12:05:47,24.0,62.5,16.4
3062,2025-09-10 12:35:47,24.0,62.5,16.4
3063,2025-09-10 13:05:47,24.5,60.5,16.4
3064,2025-09-10 13:35:47,24.0,62.5,16.4
3065,2025-09-10 14:05:47,25.0,61.0,17.0
3066,2025-09-10 14:35:47,25.5,59.0,16.9
3067,2025-09-10 15:05:47,25.0,62.0,17.2
3068,2025-09-10 15:35:47,24.5,63.5,17.1
3069,2025-09-10 16:05:47,24.5,65.0,17.5
3070,2025-09-10 16:35:47,24.0,68.0,17.7
3071,2025-09-10 17:05:47,24.0,67.0,17.5
3072,2025-09-10 17:35:47,23.0,71.0,17.5
3073,2025-09-10 18:05:47,22.0,73.0,16.9
3074,2025-09-10 18:35:47,21.0,76.5,16.7
3075,2025-09-10 19:05:47,19.0,82.0,15.9
3076,2025-09-10 19:35:47,18.0,86.0,15.6
3077,2025-09-10 20:05:47,17.5,87.5,15.4
3078,2025-09-10 20:35:47,17.0,86.5,14.7
3079,2025-09-10 21:05:47,17.5,87.0,15.3
3080,2025-09-10 21:35:47,17.5,84.5,14.9
3081,2025-09-10 22:05:47,18.0,84.5,15.3
3082,2025-09-10 22:35:47,17.5,83.0,14.6
3083,2025-09-10 23:05:47,17.0,83.0,14.1
3084,2025-09-10 23:35:47,17.5,82.5,14.5
3085,2025-09-11 00:05:47,17.5,83.5,14.7
3086,2025-09-11 00:35:47,17.0,85.0,14.5
3087,2025-09-11 01:05:47,17.5,82.5,14.5
3088,2025-09-11 01:35:47,17.5,81.0,14.2
3089,2025-09-11 02:05:47,16.5,82.0,13.4
3090,2025-09-11 02:35:47,16.5,83.0,13.6
3091,2025-09-11 03:05:47,17.0,81.0,13.7
3092,2025-09-11 03:35:47,16.0,83.0,13.1
3093,2025-09-11 04:05:47,16.0,85.0,13.5
3094,2025-09-11 04:35:47,16.5,82.0,13.4
3095,2025-09-11 05:05:47,17.5,82.0,14.4
3096,2025-09-11 05:35:47,17.5,81.5,14.3
3097,2025-09-11 06:05:47,17.5,83.0,14.6
3098,2025-09-11 06:35:47,17.0,84.0,14.3
3099,2025-09-11 07:05:47,17.0,83.0,14.1
3100,2025-09-11 07:35:47,17.0,82.0,13.9
3101,2025-09-11 08:05:47,18.0,79.0,14.3
3102,2025-09-11 08:35:47,19.0,75.5,14.6
3103,2025-09-11 09:05:47,20.5,68.5,14.5
3104,2025-09-11 09:35:47,22.5,63.0,15.1
3105,2025-09-11 10:05:47,23.5,61.0,15.5
3106,2025-09-11 10:35:47,23.5,59.5,15.2
3107,2025-09-11 11:05:47,25.0,53.0,14.8
3108,2025-09-11 11:35:47,25.5,51.0,14.6
3109,2025-09-11 12:05:47,25.5,51.0,14.6
3110,2025-09-11 12:35:47,25.0,54.0,15.0
3111,2025-09-11 13:05:47,23.5,60.0,15.3
3112,2025-09-11 13:35:47,24.0,61.5,16.1
3113,2025-09-11 14:05:47,24.0,60.0,15.8
3114,2025-09-11 14:35:47,24.0,60.0,15.8
3115,2025-09-11 15:05:47,24.0,61.5,16.1
3116,2025-09-11 15:35:47,23.5,61.0,15.5
3117,2025-09-11 16:05:47,24.0,57.5,15.1
3118,2025-09-11 16:35:47,24.0,56.5,14.8
3119,2025-09-11 17:05:47,23.5,58.0,14.8
3120,2025-09-11 17:35:47,23.0,57.5,14.2
3121,2025-09-11 18:05:47,22.5,59.5,14.2
3122,2025-09-11 18:35:47,21.0,63.0,13.7
3123,2025-09-11 19:05:47,19.5,68.0,13.4
3124,2025-09-11 19:35:47,18.5,71.5,13.3
3125,2025-09-11 20:05:47,18.0,75.0,13.5
3126,2025-09-11 20:35:47,18.0,74.5,13.4
3127,2025-09-11 21:05:47,18.0,76.5,13.8
3128,2025-09-11 21:35:47,18.0,77.5,14.0
3129,2025-09-11 22:05:47,18.0,78.0,14.1
3130,2025-09-11 22:35:47,17.5,78.0,13.6
3131,2025-09-11 23:05:47,17.5,79.5,13.9
3132,2025-09-11 23:35:47,17.0,80.0,13.5
3133,2025-09-12 00:05:47,17.0,80.0,13.5
3134,2025-09-12 00:35:47,17.0,81.5,13.8
3135,2025-09-12 01:05:47,17.0,82.5,14.0
3136,2025-09-12 01:35:47,17.0,81.0,13.7
3137,2025-09-12 02:05:47,17.0,78.0,13.1
3138,2025-09-12 02:35:47,16.5,81.5,13.3
3139,2025-09-12 03:05:47,16.5,82.5,13.5
3140,2025-09-12 03:35:47,15.0,84.5,12.4
3141,2025-09-12 04:05:47,15.5,86.0,13.2
3142,2025-09-12 04:35:47,15.5,87.0,13.3
3143,2025-09-12 05:05:47,15.0,87.0,12.9
3144,2025-09-12 05:35:47,15.0,86.5,12.8
3145,2025-09-12 06:05:47,16.0,87.5,13.9
3146,2025-09-12 06:35:47,16.0,86.0,13.7
3147,2025-09-12 07:05:47,16.0,86.5,13.7
3148,2025-09-12 07:35:47,16.5,86.5,14.2
3149,2025-09-12 08:05:47,17.0,83.5,14.2
3150,2025-09-12 08:35:47,18.0,80.5,14.6
3151,2025-09-12 09:05:47,20.0,76.0,15.6
3152,2025-09-12 09:35:47,21.5,68.5,15.5
3153,2025-09-12 10:05:47,23.0,63.5,15.7
3154,2025-09-12 10:35:47,24.5,58.5,15.8
3155,2025-09-12 11:05:47,25.0,57.5,16.0
3156,2025-09-12 11:35:47,24.5,56.5,15.3
3157,2025-09-12 12:05:47,25.5,55.5,15.9
3158,2025-09-12 12:35:47,25.0,55.5,15.5
3159,2025-09-12 13:05:47,24.5,57.0,15.4
3160,2025-09-12 13:35:47,24.5,57.5,15.6
3161,2025-09-12 14:05:47,25.5,54.5,15.7
3162,2025-09-12 14:35:47,24.5,57.5,15.6
3163,2025-09-12 15:05:47,24.5,57.0,15.4
3164,2025-09-12 15:35:47,24.0,60.0,15.8
