PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-06 06:00:43,13.0,88.5,11.1,065057993
3017,2025-07-08 02:00:43,12.5,87.5,10.5
3018,2025-07-08 02:30:43,12.5,87.5,10.5
3019,2025-07-08 03:00:43,12.5,88.0,10.6
3020,2025-07-08 03:30:43,12.5,88.5,10.7
3021,2025-07-08 04:00:43,12.0,88.5,10.2
3022,2025-07-08 04:30:43,12.0,89.0,10.2
3023,2025-07-08 05:00:43,12.0,88.5,10.2
3024,2025-07-08 05:30:43,12.0,88.5,10.2
3025,2025-07-08 06:00:43,11.0,88.5,9.2
3026,2025-07-08 06:30:43,11.5,90.0,9.9
3027,2025-07-08 07:00:43,12.0,91.5,10.7
3028,2025-07-08 07:30:43,12.5,90.5,11.0
3029,2025-07-08 08:00:43,14.0,89.0,12.2
3030,2025-07-08 08:30:43,15.5,82.5,12.5
3031,2025-07-08 09:00:43,17.5,76.0,13.2
3032,2025-07-08 09:30:43,19.5,65.0,12.7
3033,2025-07-08 10:00:43,20.5,63.5,13.3
3034,2025-07-08 10:30:43,21.0,60.0,12.9
3035,2025-07-08 11:00:43,21.0,58.5,12.6
3036,2025-07-08 11:30:43,21.0,59.5,12.8
3037,2025-07-08 12:00:43,21.5,57.5,12.8
3038,2025-07-08 12:30:43,21.0,57.5,12.3
3039,2025-07-08 13:00:43,21.0,59.0,12.7
3040,2025-07-08 13:30:43,21.0,59.5,12.8
3041,2025-07-08 14:00:43,21.0,60.0,12.9
3042,2025-07-08 14:30:43,21.5,59.0,13.2
3043,2025-07-08 15:00:43,21.0,60.0,12.9
3044,2025-07-08 15:30:43,21.5,58.5,13.0
3045,2025-07-08 16:00:43,22.0,57.0,13.1
3046,2025-07-08 16:30:43,21.0,60.5,13.1
3047,2025-07-08 17:00:43,20.5,61.0,12.7
3048,2025-07-08 17:30:43,20.5,60.5,12.6
3049,2025-07-08 18:00:43,20.0,62.0,12.5
